ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
Southeastern-509_starfish-1,4567,Southeastern,509_starfish,oueri,oueri,,,Bowern2012,,
Southeastern-509_starfish-2,4568,Southeastern,509_starfish,onerí,onerí,,,Bowern2012,,
BrunyIsland-509_starfish-1,4569,BrunyIsland,509_starfish,ware.re,ware.re,,,Bowern2012,,
BrunyIsland-510_starlight-1,7630,BrunyIsland,510_starlight,oarattih,oarattih,,,Bowern2012,,
Southern-510_starlight-1,10050,Southern,510_starlight,oarattih,oarattih,,,Bowern2012,,
OysterBay-510_starlight-1,7631,OysterBay,510_starlight,teahbertyacrackna,teahbertyacrackna,,,Bowern2012,,
OysterBay-511_stealto-1,7659,OysterBay,511_stealto,maneena langatick,maneena langatick,,,Bowern2012,,
BrunyIsland-511_stealto-1,7660,BrunyIsland,511_stealto,maneena layawé,maneena layawé,,,Bowern2012,,
Southern-511_stealto-1,10052,Southern,511_stealto,maneena layawé,maneena layawé,,,Bowern2012,,
BrunyIsland-511_stealto-2,7661,BrunyIsland,511_stealto,mũr.rẽe,mũr.rẽe,,,Bowern2012,,
OysterBay-511_stealto-2,7662,OysterBay,511_stealto,nu.ge.na,nu.ge.na,,,Bowern2012,,
BrunyIsland-512_stern-1,2268,BrunyIsland,512_stern,lee.be,lee.be,,,Bowern2012,,
BenLomond-513_sternum-1,2304,BenLomond,513_sternum,mo.ter.rit.ten.er,mo.ter.rit.ten.er,,,Bowern2012,,
BigRiver-513_sternum-1,2305,BigRiver,513_sternum,na.ker.ner,na.ker.ner,,,Bowern2012,,
BigRiver-513_sternum-2,2306,BigRiver,513_sternum,na.ker.ten.ner,na.ker.ten.ner,,,Bowern2012,,
BenLomond-513_sternum-2,2307,BenLomond,513_sternum,per.ter.lar.gen.er,per.ter.lar.gen.er,,,Bowern2012,,
BrunyIsland-514_stingaree-1,7644,BrunyIsland,514_stingaree,lar.der,lar.der,,,Bowern2012,,
BrunyIsland-514_stingaree-2,8533,BrunyIsland,514_stingaree,lar.der,lar.der,,,Bowern2012,,
BrunyIsland-514_stingaree-3,8534,BrunyIsland,514_stingaree,lourah,lourah,,,Bowern2012,,
Southern-514_stingaree-1,10170,Southern,514_stingaree,lourah,lourah,,,Bowern2012,,
OysterBay-514_stingaree-1,8535,OysterBay,514_stingaree,leranna,leranna,,,Bowern2012,,
OysterBay-514_stingaree-2,8536,OysterBay,514_stingaree,lerunna,lerunna,,,Bowern2012,,
Eastern-514_stingaree-1,8537,Eastern,514_stingaree,lar.ner,lar.ner,,,Bowern2012,,
OysterBay-514_stingaree-3,8538,OysterBay,514_stingaree,lor.ner,lor.ner,,,Bowern2012,,
OysterBay-514_stingaree-4,7645,OysterBay,514_stingaree,lor.ner,lor.ner,,,Bowern2012,,
CapePortland-514_stingaree-1,8539,CapePortland,514_stingaree,no.muck.er.len.er,no.muck.er.len.er,,,Bowern2012,,
BrunyIsland-514_stingaree-4,8540,BrunyIsland,514_stingaree,piremé,piremé,,,Bowern2012,,
Southern-514_stingaree-2,10171,Southern,514_stingaree,piremé,piremé,,,Bowern2012,,
OysterBay-515_stone-1,7663,OysterBay,515_stone,boatta,boatta,,,Bowern2012,,
OysterBay-515_stone-2,7664,OysterBay,515_stone,potha malleetyé,potha malleetyé,,,Bowern2012,,
BrunyIsland-515_stone-1,7665,BrunyIsland,515_stone,potta mallya,potta mallya,,,Bowern2012,,
Southern-515_stone-1,10053,Southern,515_stone,potta mallya,potta mallya,,,Bowern2012,,
Northern-515_stone-1,7666,Northern,515_stone,heka,heka,,,Bowern2012,,
CircularHead-515_stone-1,7667,CircularHead,515_stone,heka,heka,,,Bowern2012,,
Southern-515_stone-2,7668,Southern,515_stone,keeka,keeka,,,Bowern2012,,
CircularHead-515_stone-2,7669,CircularHead,515_stone,steka,steka,,,Bowern2012,,
MacquarieHarbour-515_stone-1,7670,MacquarieHarbour,515_stone,jaleap,jaleap,,,Bowern2012,,
MacquarieHarbour-515_stone-2,7671,MacquarieHarbour,515_stone,jal.lop,jal.lop,,,Bowern2012,,
OysterBay-515_stone-3,7672,OysterBay,515_stone,kughaweenya,kughaweenya,,,Bowern2012,,
BrunyIsland-515_stone-2,7674,BrunyIsland,515_stone,lã.ẽn.nӗ,lã.ẽn.nӗ,,,Bowern2012,,
Northern-515_stone-2,7675,Northern,515_stone,lay.ger.rer,lay.ger.rer,,,Bowern2012,,
Eastern-515_stone-1,7676,Eastern,515_stone,lenicarpeny,lenicarpeny,,,Bowern2012,,
Eastern-515_stone-2,7677,Eastern,515_stone,lenicarpeny,lenicarpeny,,,Bowern2012,,
BrunyIsland-515_stone-3,7678,BrunyIsland,515_stone,loynee broyee,loynee broyee,,,Bowern2012,,
Southern-515_stone-3,10054,Southern,515_stone,loynee broyee,loynee broyee,,,Bowern2012,,
OysterBay-515_stone-4,7679,OysterBay,515_stone,loantennina,loantennina,,,Bowern2012,,
PortDalrymple-515_stone-1,7680,PortDalrymple,515_stone,lenn parena,lenn parena,,,Bowern2012,,
OysterBay-515_stone-5,7681,OysterBay,515_stone,loelanghta,loelanghta,,,Bowern2012,,
BrunyIsland-515_stone-4,7682,BrunyIsland,515_stone,loinah,loinah,,,Bowern2012,,
BrunyIsland-515_stone-5,7683,BrunyIsland,515_stone,loiné,loiné,,,Bowern2012,,
Southeastern-515_stone-1,7684,Southeastern,515_stone,loine,loine,,,Bowern2012,,
Southeastern-515_stone-2,7685,Southeastern,515_stone,loїné,loїné,,,Bowern2012,,
Southeastern-515_stone-3,7686,Southeastern,515_stone,loїne,loїne,,,Bowern2012,,
Southeastern-515_stone-4,7687,Southeastern,515_stone,loїné,loїné,,,Bowern2012,,
Southeastern-515_stone-5,7689,Southeastern,515_stone,loїné,loїné,,,Bowern2012,,
Southeastern-515_stone-6,7690,Southeastern,515_stone,loїni,loїni,,,Bowern2012,,
Southeastern-515_stone-7,7691,Southeastern,515_stone,loini,loini,,,Bowern2012,,
Southeastern-515_stone-8,7692,Southeastern,515_stone,loїnai,loїnai,,,Bowern2012,,
Eastern-515_stone-3,7693,Eastern,515_stone,loi.in.ner,loi.in.ner,,,Bowern2012,,
BrunyIsland-515_stone-6,7694,BrunyIsland,515_stone,lõin.yẽ,lõin.yẽ,,,Bowern2012,,
BrunyIsland-515_stone-7,7695,BrunyIsland,515_stone,loin.ye,loin.ye,,,Bowern2012,,
BrunyIsland-515_stone-8,7696,BrunyIsland,515_stone,loinne,loinne,,,Bowern2012,,
BrunyIsland-515_stone-9,7697,BrunyIsland,515_stone,louna,louna,,,Bowern2012,,
BigRiver-515_stone-1,7698,BigRiver,515_stone,lonna,lonna,,,Bowern2012,,
BrunyIsland-515_stone-10,7699,BrunyIsland,515_stone,lonna,lonna,,,Bowern2012,,
OysterBay-515_stone-6,7700,OysterBay,515_stone,lonah,lonah,,,Bowern2012,,
Eastern-515_stone-4,7701,Eastern,515_stone,lone.ner,lone.ner,,,Bowern2012,,
OysterBay-515_stone-7,7702,OysterBay,515_stone,lone.ner,lone.ner,,,Bowern2012,,
BigRiver-515_stone-2,7703,BigRiver,515_stone,lone.ner,lone.ner,,,Bowern2012,,
MacquarieHarbour-515_stone-3,7704,MacquarieHarbour,515_stone,lõne,lõne,,,Bowern2012,,
PortDavey-515_stone-1,7706,PortDavey,515_stone,loeng,loeng,,,Bowern2012,,
Southern-515_stone-4,7707,Southern,515_stone,longa,longa,,,Bowern2012,,
PortDavey-515_stone-2,7708,PortDavey,515_stone,lonk,lonk,,,Bowern2012,,
Southern-515_stone-5,10055,Southern,515_stone,loinah,loinah,,,Bowern2012,,
Southern-515_stone-6,10056,Southern,515_stone,loiné,loiné,,,Bowern2012,,
Southern-515_stone-7,10057,Southern,515_stone,louna,louna,,,Bowern2012,,
Southern-515_stone-8,10058,Southern,515_stone,lonna,lonna,,,Bowern2012,,
WesternTribes-515_stone-1,10626,WesternTribes,515_stone,loiné,loiné,,,Bowern2012,,
PortSorell-515_stone-1,7709,PortSorell,515_stone,lung.gi,lung.gi,,,Bowern2012,,
BrunyIsland-515_stone-11,7713,BrunyIsland,515_stone,mir.rer.mal.ler.ge,mir.rer.mal.ler.ge,,,Bowern2012,,
BrunyIsland-515_stone-12,7714,BrunyIsland,515_stone,mir.rer.mal.ler.ghe,mir.rer.mal.ler.ghe,,,Bowern2012,,
BrunyIsland-515_stone-13,7715,BrunyIsland,515_stone,mughra mallee,mughra mallee,,,Bowern2012,,
Southern-515_stone-9,10059,Southern,515_stone,mughra mallee,mughra mallee,,,Bowern2012,,
WesternTribes-515_stone-2,7716,WesternTribes,515_stone,nannee,nannee,,,Bowern2012,,
WesternTribes-515_stone-3,10627,WesternTribes,515_stone,noanyalé,noanyalé,,,Bowern2012,,
Eastern-515_stone-5,7719,Eastern,515_stone,narng.em.ner,narng.em.ner,,,Bowern2012,,
CampbellTown-515_stone-1,7721,CampbellTown,515_stone,narng.er,narng.er,,,Bowern2012,,
Eastern-515_stone-6,7723,Eastern,515_stone,pee.you.rer,pee.you.rer,,,Bowern2012,,
Eastern-515_stone-7,7724,Eastern,515_stone,bee.you.rar,bee.you.rar,,,Bowern2012,,
Northern-515_stone-3,7726,Northern,515_stone,pee.wer.rer,pee.wer.rer,,,Bowern2012,,
Eastern-515_stone-8,7727,Eastern,515_stone,pew.rer,pew.rer,,,Bowern2012,,
OysterBay-515_stone-8,7728,OysterBay,515_stone,peoora,peoora,,,Bowern2012,,
WesternTribes-515_stone-4,10628,WesternTribes,515_stone,poningalee,poningalee,,,Bowern2012,,
OysterBay-515_stone-9,7732,OysterBay,515_stone,tendeagh,tendeagh,,,Bowern2012,,
BrunyIsland-515_stone-14,7733,BrunyIsland,515_stone,tramutta,tramutta,,,Bowern2012,,
Southern-515_stone-10,10060,Southern,515_stone,tramutta,tramutta,,,Bowern2012,,
Northern-516_stoneformixingochre-1,7763,Northern,516_stoneformixingochre,lare.ner,lare.ner,,,Bowern2012,,
BrunyIsland-516_stoneformixingochre-1,7764,BrunyIsland,516_stoneformixingochre,lay.loin.ne,lay.loin.ne,,,Bowern2012,,
BrunyIsland-516_stoneformixingochre-2,7765,BrunyIsland,516_stoneformixingochre,lay.loi.ny,lay.loi.ny,,,Bowern2012,,
OysterBay-516_stoneformixingochre-1,7766,OysterBay,516_stoneformixingochre,lo.nung.he.lib.ben.er,lo.nung.he.lib.ben.er,,,Bowern2012,,
OysterBay-516_stoneformixingochre-2,7767,OysterBay,516_stoneformixingochre,lo.nung.he.lib.ben.ner,lo.nung.he.lib.ben.ner,,,Bowern2012,,
BenLomond-517_stoneimplement-1,7737,BenLomond,517_stoneimplement,lane.er.par.ren.er,lane.er.par.ren.er,,,Bowern2012,,
BrunyIsland-517_stoneimplement-1,7738,BrunyIsland,517_stoneimplement,mungara,mungara,,,Bowern2012,,
BrunyIsland-517_stoneimplement-2,7739,BrunyIsland,517_stoneimplement,mora trona,mora trona,,,Bowern2012,,
BrunyIsland-517_stoneimplement-3,7740,BrunyIsland,517_stoneimplement,my.rer,my.rer,,,Bowern2012,,
Southern-517_stoneimplement-1,10061,Southern,517_stoneimplement,mungara,mungara,,,Bowern2012,,
Southern-517_stoneimplement-2,10062,Southern,517_stoneimplement,mora trona,mora trona,,,Bowern2012,,
NorthEastern-517_stoneimplement-1,11929,NorthEastern,517_stoneimplement,narapa,narapa,,,Bowern2012,,
BrunyIsland-517_stoneimplement-4,7742,BrunyIsland,517_stoneimplement,nӯ.vẽe,nӯ.vẽe,,,Bowern2012,,
Northern-517_stoneimplement-1,7743,Northern,517_stoneimplement,par.ren.ner,par.ren.ner,,,Bowern2012,,
Eastern-517_stoneimplement-1,7744,Eastern,517_stoneimplement,par.meen.gen.ner,par.meen.gen.ner,,,Bowern2012,,
OysterBay-517_stoneimplement-1,7745,OysterBay,517_stoneimplement,teroona,teroona,,,Bowern2012,,
Eastern-517_stoneimplement-2,7746,Eastern,517_stoneimplement,trone.ner,trone.ner,,,Bowern2012,,
Eastern-517_stoneimplement-3,11926,Eastern,517_stoneimplement,trinum,trinum,,,Bowern2012,,
Eastern-517_stoneimplement-4,11927,Eastern,517_stoneimplement,trinnum,trinnum,,,Bowern2012,,
Eastern-517_stoneimplement-5,11928,Eastern,517_stoneimplement,treenum,treenum,,,Bowern2012,,
BrunyIsland-517_stoneimplement-5,7747,BrunyIsland,517_stoneimplement,treg.ger.ler,treg.ger.ler,,,Bowern2012,,
OysterBay-517_stoneimplement-2,7748,OysterBay,517_stoneimplement,trowutta,trowutta,,,Bowern2012,,
OysterBay-517_stoneimplement-3,7749,OysterBay,517_stoneimplement,trawootta,trawootta,,,Bowern2012,,
Eastern-517_stoneimplement-6,7750,Eastern,517_stoneimplement,true.et.ter,true.et.ter,,,Bowern2012,,
OysterBay-517_stoneimplement-4,7751,OysterBay,517_stoneimplement,true.et.ter,true.et.ter,,,Bowern2012,,
Eastern-518_stoopto-1,7768,Eastern,518_stoopto,lũng.ӗr.nӗr,lũng.ӗr.nӗr,,,Bowern2012,,
BrunyIsland-518_stoopto-1,7769,BrunyIsland,518_stoopto,mag.ger.ru,mag.ger.ru,,,Bowern2012,,
OysterBay-518_stoopto-1,7770,OysterBay,518_stoopto,puggana narratyack,puggana narratyack,,,Bowern2012,,
BrunyIsland-518_stoopto-2,7771,BrunyIsland,518_stoopto,puggana narrangbé,puggana narrangbé,,,Bowern2012,,
BrunyIsland-518_stoopto-3,7772,BrunyIsland,518_stoopto,puggana narrangabé,puggana narrangabé,,,Bowern2012,,
BrunyIsland-518_stoopto-4,7773,BrunyIsland,518_stoopto,pug.ger.no.ren.ny,pug.ger.no.ren.ny,,,Bowern2012,,
Southern-518_stoopto-1,10064,Southern,518_stoopto,puggana narrangbé,puggana narrangbé,,,Bowern2012,,
Southern-518_stoopto-2,10065,Southern,518_stoopto,puggana narrangabé,puggana narrangabé,,,Bowern2012,,
Southern-519_stopto-1,7774,Southern,519_stopto,crackena,crackena,,,Bowern2012,,
Southern-519_stopto-2,7775,Southern,519_stopto,crackena,crackena,,,Bowern2012,,
BrunyIsland-519_stopto-1,7776,BrunyIsland,519_stopto,cracka-wughta,cracka-wughta,,,Bowern2012,,
BrunyIsland-519_stopto-2,7777,BrunyIsland,519_stopto,kǎr.rãg.gӗr.ӗr,kǎr.rãg.gӗr.ӗr,,,Bowern2012,,
OysterBay-519_stopto-1,7778,OysterBay,519_stopto,cran.wan.wa,cran.wan.wa,,,Bowern2012,,
Southern-519_stopto-3,10066,Southern,519_stopto,cracka-wughta,cracka-wughta,,,Bowern2012,,
BrunyIsland-519_stopto-3,7779,BrunyIsland,519_stopto,krattabé,krattabé,,,Bowern2012,,
Southern-519_stopto-4,10067,Southern,519_stopto,krattabé,krattabé,,,Bowern2012,,
Eastern-519_stopto-1,10629,Eastern,519_stopto,krãl.pӗr.rӗ,krãl.pӗr.rӗ,,,Bowern2012,,
Swanport-519_stopto-1,11088,Swanport,519_stopto,krãl.pӗr.rӗ,krãl.pӗr.rӗ,,,Bowern2012,,
OysterBay-519_stopto-2,11547,OysterBay,519_stopto,krãl.pӗr.rӗ,krãl.pӗr.rӗ,,,Bowern2012,,
BrunyIsland-519_stopto-4,7781,BrunyIsland,519_stopto,kuneeamé,kuneeamé,,,Bowern2012,,
Southern-519_stopto-5,10068,Southern,519_stopto,kuneeamé,kuneeamé,,,Bowern2012,,
BrunyIsland-519_stopto-5,7783,BrunyIsland,519_stopto,maggerer,maggerer,,,Bowern2012,,
BrunyIsland-519_stopto-6,7784,BrunyIsland,519_stopto,mãg.gӗr.ӗr,mãg.gӗr.ӗr,,,Bowern2012,,
BrunyIsland-519_stopto-7,7786,BrunyIsland,519_stopto,may.ge.low,may.ge.low,,,Bowern2012,,
OysterBay-519_stopto-3,7787,OysterBay,519_stopto,myeemarah,myeemarah,,,Bowern2012,,
OysterBay-519_stopto-4,7788,OysterBay,519_stopto,miengpa,miengpa,,,Bowern2012,,
Eastern-519_stopto-2,7789,Eastern,519_stopto,neckaproing,neckaproing,,,Bowern2012,,
Eastern-519_stopto-3,7790,Eastern,519_stopto,nashaproing,nashaproing,,,Bowern2012,,
Eastern-519_stopto-4,7791,Eastern,519_stopto,neckaproiny,neckaproiny,,,Bowern2012,,
Eastern-519_stopto-5,11930,Eastern,519_stopto,paningabri,paningabri,,,Bowern2012,,
WesternTribes-519_stopto-1,10630,WesternTribes,519_stopto,pegrette wergho,pegrette wergho,,,Bowern2012,,
WesternTribes-519_stopto-2,10631,WesternTribes,519_stopto,pegretty wergho,pegretty wergho,,,Bowern2012,,
OysterBay-519_stopto-5,7795,OysterBay,519_stopto,poyeeré,poyeeré,,,Bowern2012,,
BrunyIsland-519_stopto-8,7796,BrunyIsland,519_stopto,parrawé,parrawé,,,Bowern2012,,
BrunyIsland-519_stopto-9,7797,BrunyIsland,519_stopto,parrawé,parrawé,,,Bowern2012,,
BrunyIsland-519_stopto-10,7798,BrunyIsland,519_stopto,parawuree,parawuree,,,Bowern2012,,
OysterBay-519_stopto-6,7799,OysterBay,519_stopto,parrawureigunepa,parrawureigunepa,,,Bowern2012,,
OysterBay-519_stopto-7,7800,OysterBay,519_stopto,myelpoyeré,myelpoyeré,,,Bowern2012,,
Southern-519_stopto-6,10069,Southern,519_stopto,parrawé,parrawé,,,Bowern2012,,
Southern-519_stopto-7,10070,Southern,519_stopto,parrawé,parrawé,,,Bowern2012,,
Southern-519_stopto-8,10071,Southern,519_stopto,parawuree,parawuree,,,Bowern2012,,
OysterBay-519_stopto-8,7801,OysterBay,519_stopto,tackamuna,tackamuna,,,Bowern2012,,
WesternTribes-519_stopto-3,10632,WesternTribes,519_stopto,wannabea tongh,wannabea tongh,,,Bowern2012,,
BrunyIsland-520_story-1,7805,BrunyIsland,520_story,keem.buc.ke,keem.buc.ke,,,Bowern2012,,
WesternCoast-520_story-1,7806,WesternCoast,520_story,kem.buc,kem.buc,,,Bowern2012,,
RobbinsIsland-521_stringypark-1,8290,RobbinsIsland,521_stringypark,may.he.yar,may.he.yar,,,Bowern2012,,
Eastern-521_stringypark-1,10659,Eastern,521_stringypark,pẽw.lel.lar,pẽw.lel.lar,,,Bowern2012,,
Swanport-521_stringypark-1,11118,Swanport,521_stringypark,pẽw.lel.lar,pẽw.lel.lar,,,Bowern2012,,
OysterBay-521_stringypark-1,11577,OysterBay,521_stringypark,pẽw.lel.lar,pẽw.lel.lar,,,Bowern2012,,
MineDim-521_stringypark-1,8292,MineDim,521_stringypark,poe.rick.er,poe.rick.er,,,Bowern2012,,
BrunyIsland-521_stringypark-1,8293,BrunyIsland,521_stringypark,toil.lin.ny,toil.lin.ny,,,Bowern2012,,
BrunyIsland-521_stringypark-2,8294,BrunyIsland,521_stringypark,toilena,toilena,,,Bowern2012,,
OysterBay-522_strong-1,7808,OysterBay,522_strong,neingtera teroontee,neingtera teroontee,,,Bowern2012,,
OysterBay-522_strong-2,7810,OysterBay,522_strong,oyngteratta,oyngteratta,,,Bowern2012,,
OysterBay-522_strong-3,7811,OysterBay,522_strong,relbeah,relbeah,,,Bowern2012,,
Eastern-522_strong-1,7813,Eastern,522_strong,ralipianna,ralipianna,,,Bowern2012,,
Eastern-522_strong-2,7814,Eastern,522_strong,relipianna,relipianna,,,Bowern2012,,
WesternTribes-522_strong-1,10633,WesternTribes,522_strong,relbeack,relbeack,,,Bowern2012,,
BrunyIsland-522_strong-1,7815,BrunyIsland,522_strong,rullanih,rullanih,,,Bowern2012,,
BrunyIsland-522_strong-2,7816,BrunyIsland,522_strong,rulla,rulla,,,Bowern2012,,
BrunyIsland-522_strong-3,7819,BrunyIsland,522_strong,rulla rullanah,rulla rullanah,,,Bowern2012,,
Southern-522_strong-1,10072,Southern,522_strong,rullanih,rullanih,,,Bowern2012,,
Southern-522_strong-2,10073,Southern,522_strong,rulla,rulla,,,Bowern2012,,
Southern-522_strong-3,10074,Southern,522_strong,rulla rullanah,rulla rullanah,,,Bowern2012,,
WesternTribes-522_strong-2,10634,WesternTribes,522_strong,ramana-rulé,ramana-rulé,,,Bowern2012,,
WesternTribes-522_strong-3,10635,WesternTribes,522_strong,ramanarralé,ramanarralé,,,Bowern2012,,
BrunyIsland-523_stump-1,8415,BrunyIsland,523_stump,ortawenah,ortawenah,,,Bowern2012,,
Southern-523_stump-1,10147,Southern,523_stump,ortawenah,ortawenah,,,Bowern2012,,
OysterBay-523_stump-1,8416,OysterBay,523_stump,pomya kunnah,pomya kunnah,,,Bowern2012,,
WesternTribes-523_stump-1,10666,WesternTribes,523_stump,weealynghana,weealynghana,,,Bowern2012,,
BrunyIsland-524_suckto-1,7821,BrunyIsland,524_suckto,mokrá prugh,mokrá prugh,,,Bowern2012,,
Southern-524_suckto-1,10075,Southern,524_suckto,mokrá prugh,mokrá prugh,,,Bowern2012,,
OysterBay-524_suckto-1,7822,OysterBay,524_suckto,molé,molé,,,Bowern2012,,
Northern-525_sulphurcrestedwhitecockatoocacatuagalerita-1,1608,Northern,525_sulphurcrestedwhitecockatoocacatuagalerita,eribba,eribba,,,Bowern2012,,
CircularHead-525_sulphurcrestedwhitecockatoocacatuagalerita-1,1609,CircularHead,525_sulphurcrestedwhitecockatoocacatuagalerita,eribba,eribba,,,Bowern2012,,
Eastern-525_sulphurcrestedwhitecockatoocacatuagalerita-1,10378,Eastern,525_sulphurcrestedwhitecockatoocacatuagalerita,lue.er.tine.ner.wit.yer,lue.er.tine.ner.wit.yer,,,Bowern2012,,
LittleSwanport-525_sulphurcrestedwhitecockatoocacatuagalerita-1,10837,LittleSwanport,525_sulphurcrestedwhitecockatoocacatuagalerita,lue.er.tine.ner.wit.yer,lue.er.tine.ner.wit.yer,,,Bowern2012,,
Southern-525_sulphurcrestedwhitecockatoocacatuagalerita-1,1611,Southern,525_sulphurcrestedwhitecockatoocacatuagalerita,nar.rar,nar.rar,,,Bowern2012,,
BrunyIsland-525_sulphurcrestedwhitecockatoocacatuagalerita-1,1612,BrunyIsland,525_sulphurcrestedwhitecockatoocacatuagalerita,nar.rar,nar.rar,,,Bowern2012,,
BrunyIsland-525_sulphurcrestedwhitecockatoocacatuagalerita-2,1613,BrunyIsland,525_sulphurcrestedwhitecockatoocacatuagalerita,'nghara,'nghara,,,Bowern2012,,
BrunyIsland-525_sulphurcrestedwhitecockatoocacatuagalerita-3,1614,BrunyIsland,525_sulphurcrestedwhitecockatoocacatuagalerita,oorah,oorah,,,Bowern2012,,
BrunyIsland-525_sulphurcrestedwhitecockatoocacatuagalerita-4,1615,BrunyIsland,525_sulphurcrestedwhitecockatoocacatuagalerita,ngarana,ngarana,,,Bowern2012,,
BrunyIsland-525_sulphurcrestedwhitecockatoocacatuagalerita-5,1616,BrunyIsland,525_sulphurcrestedwhitecockatoocacatuagalerita,nãre.rěr,nãre.rěr,,,Bowern2012,,
BrunyIsland-525_sulphurcrestedwhitecockatoocacatuagalerita-6,1617,BrunyIsland,525_sulphurcrestedwhitecockatoocacatuagalerita,ning.her,ning.her,,,Bowern2012,,
Southern-525_sulphurcrestedwhitecockatoocacatuagalerita-2,9422,Southern,525_sulphurcrestedwhitecockatoocacatuagalerita,'nghara,'nghara,,,Bowern2012,,
Southern-525_sulphurcrestedwhitecockatoocacatuagalerita-3,9423,Southern,525_sulphurcrestedwhitecockatoocacatuagalerita,oorah,oorah,,,Bowern2012,,
Eastern-525_sulphurcrestedwhitecockatoocacatuagalerita-2,1618,Eastern,525_sulphurcrestedwhitecockatoocacatuagalerita,too.man.ner.ner,too.man.ner.ner,,,Bowern2012,,
Northern-525_sulphurcrestedwhitecockatoocacatuagalerita-2,1620,Northern,525_sulphurcrestedwhitecockatoocacatuagalerita,trang.her.ner,trang.her.ner,,,Bowern2012,,
OysterBay-525_sulphurcrestedwhitecockatoocacatuagalerita-1,1621,OysterBay,525_sulphurcrestedwhitecockatoocacatuagalerita,weeanoobryna,weeanoobryna,,,Bowern2012,,
OysterBay-525_sulphurcrestedwhitecockatoocacatuagalerita-2,1622,OysterBay,525_sulphurcrestedwhitecockatoocacatuagalerita,oiynoobryna,oiynoobryna,,,Bowern2012,,
Eastern-526_sun-1,7823,Eastern,526_sun,lar.re.ten.ne.ner,lar.re.ten.ne.ner,,,Bowern2012,,
Eastern-526_sun-2,7824,Eastern,526_sun,lar.rer.ten.ner,lar.rer.ten.ner,,,Bowern2012,,
Eastern-526_sun-3,7825,Eastern,526_sun,lar.ner.tag.ger.ner,lar.ner.tag.ger.ner,,,Bowern2012,,
Ninenee-526_sun-1,7828,Ninenee,526_sun,loi.ner,loi.ner,,,Bowern2012,,
Southern-526_sun-1,7831,Southern,526_sun,loina,loina,,,Bowern2012,,
Northern-526_sun-1,7832,Northern,526_sun,loyna,loyna,,,Bowern2012,,
CircularHead-526_sun-1,7833,CircularHead,526_sun,loyna,loyna,,,Bowern2012,,
RobbinsIsland-526_sun-1,7839,RobbinsIsland,526_sun,no.poin.er,no.poin.er,,,Bowern2012,,
CapePortland-526_sun-1,7836,CapePortland,526_sun,noi.heen.er,noi.heen.er,,,Bowern2012,,
CapePortland-526_sun-2,7837,CapePortland,526_sun,noi.yer (abbreviation),noi.yer,,,Bowern2012,,
PortSorell-526_sun-1,7841,PortSorell,526_sun,nor.pe.ke.na,nor.pe.ke.na,,,Bowern2012,,
PortSorell-526_sun-2,7842,PortSorell,526_sun,nor.pe.ke.nar,nor.pe.ke.nar,,,Bowern2012,,
PortSorell-526_sun-3,7843,PortSorell,526_sun,nor.pi.ke.ne.lare,nor.pi.ke.ne.lare,,,Bowern2012,,
WesternTribes-526_sun-1,7844,WesternTribes,526_sun,nabageena,nabageena,,,Bowern2012,,
Southeastern-526_sun-1,7845,Southeastern,526_sun,ouidé ouidé,ouidé ouidé,,,Bowern2012,,
Southeastern-526_sun-2,7846,Southeastern,526_sun,ouideouide,ouideouide,,,Bowern2012,,
